1153 3.67 A_18_1
1154 1.29 A_18_2
1155 1.15 A_18_3
1156 1.44 A_18_4
1157 2.67 A_18_5
1158 3.06 A_18_6
1159 4.96 A_18_7
1160 1.7 A_18_8
1161 1.0 A_18_9
1162 3.97 A_18_10
1163 1.29 A_18_11
1164 4.12 A_18_12
1165 4.81 A_18_13
1166 1.77 A_18_14
1167 1.01 A_18_15
1168 4.29 A_18_16
1169 4.17 A_18_17
1170 1.12 A_18_18
1171 4.93 A_18_19
1172 4.53 A_18_20
1173 4.95 A_18_21
1174 4.62 A_18_22
1175 4.75 A_18_23
1176 3.02 A_18_24
1177 4.57 A_18_25
1178 1.95 A_18_26
1179 1.71 A_18_27
1180 2.59 A_18_28
1181 4.5 A_18_29
1182 2.04 A_18_30
1183 2.65 A_18_31
1184 2.42 A_18_32
1185 2.55 A_18_33
1186 4.15 A_18_34
1187 2.83 A_18_35
1188 3.25 A_18_36
1189 1.87 A_18_37
1190 2.36 A_18_38
1191 4.59 A_18_39
1192 4.23 A_18_40
1193 3.41 A_18_41
1194 1.28 A_18_42
1195 1.11 A_18_43
1196 2.34 A_18_44
1197 3.75 A_18_45
1198 3.3 A_18_46
1199 2.58 A_18_47
1200 1.99 A_18_48
1201 2.69 A_18_49
1202 1.33 A_18_50
1203 3.61 A_18_51
1204 4.46 A_18_52
1205 3.81 A_18_53
1206 4.14 A_18_54
1207 2.81 A_18_55
1208 4.39 A_18_56
1209 3.01 A_18_57
1210 2.28 A_18_58
1211 1.95 A_18_59
1212 4.85 A_18_60
1213 1.47 A_18_61
1214 4.24 A_18_62
1215 4.26 A_18_63
1216 4.4 A_19_0
1217 4.17 A_19_1
1218 3.64 A_19_2
1219 2.98 A_19_3
1220 1.37 A_19_4
1221 1.6 A_19_5
1222 3.44 A_19_6
1223 2.31 A_19_7
1224 1.44 A_19_8
1225 2.14 A_19_9
1226 2.49 A_19_10
1227 4.16 A_19_11
1228 1.2 A_19_12
1229 4.46 A_19_13
1230 1.58 A_19_14
1231 4.08 A_19_15
1232 3.34 A_19_16
1233 3.9 A_19_17
1234 1.49 A_19_18
1235 1.88 A_19_19
1236 1.98 A_19_20
1237 1.3 A_19_21
1238 3.14 A_19_22
1239 3.88 A_19_23
1240 1.72 A_19_24
1241 2.94 A_19_25
1242 3.13 A_19_26
1243 2.91 A_19_27
1244 1.16 A_19_28
1245 3.28 A_19_29
1246 4.69 A_19_30
1247 3.62 A_19_31
1248 1.01 A_19_32
1249 1.53 A_19_33
1250 4.11 A_19_34
1251 2.37 A_19_35
1252 4.49 A_19_36
1253 1.81 A_19_37
1254 3.37 A_19_38
1255 4.7 A_19_39
1256 2.38 A_19_40
1257 4.32 A_19_41
1258 4.74 A_19_42
1259 3.21 A_19_43
1260 4.21 A_19_44
1261 3.52 A_19_45
1262 1.26 A_19_46
1263 1.78 A_19_47
1264 3.63 A_19_48
1265 3.88 A_19_49
1266 4.92 A_19_50
1267 2.25 A_19_51
1268 1.87 A_19_52
1269 4.19 A_19_53
1270 1.18 A_19_54
1271 3.54 A_19_55
1272 3.53 A_19_56
1273 4.25 A_19_57
1274 1.8 A_19_58
1275 3.43 A_19_59
1276 3.02 A_19_60
1277 3.02 A_19_61
1278 3.89 A_19_62
1279 4.43 A_19_63
1280 4.65 A_20_0
1281 4.22 A_20_1
1282 3.15 A_20_2
1283 1.59 A_20_3
1284 1.22 A_20_4
1285 4.11 A_20_5
1286 3.33 A_20_6
1287 3.53 A_20_7
1288 3.35 A_20_8
1289 2.32 A_20_9
1290 3.81 A_20_10
1291 3.36 A_20_11
1292 4.21 A_20_12
1293 2.16 A_20_13
1294 4.19 A_20_14
1295 2.07 A_20_15
1296 1.42 A_20_16
1297 1.57 A_20_17
1298 4.09 A_20_18
1299 4.02 A_20_19
1300 3.0 A_20_20
1301 4.66 A_20_21
1302 4.79 A_20_22
1303 1.92 A_20_23
1304 1.74 A_20_24
1305 2.18 A_20_25
1306 4.26 A_20_26
1307 3.42 A_20_27
1308 1.87 A_20_28
1309 3.44 A_20_29
1310 1.89 A_20_30
1311 3.72 A_20_31
1312 1.0 A_20_32
1313 3.15 A_20_33
1314 2.17 A_20_34
1315 4.78 A_20_35
1316 2.32 A_20_36
1317 1.67 A_20_37
1318 2.69 A_20_38
1319 2.65 A_20_39
1320 1.43 A_20_40
1321 3.61 A_20_41
1322 3.88 A_20_42
1323 2.24 A_20_43
1324 4.99 A_20_44
1325 3.63 A_20_45
1326 2.5 A_20_46
1327 2.37 A_20_47
1328 4.58 A_20_48
1329 3.81 A_20_49
1330 1.7 A_20_50
1331 2.66 A_20_51
1332 4.99 A_20_52
1333 1.78 A_20_53
1334 2.69 A_20_54
1335 4.63 A_20_55
1336 1.47 A_20_56
1337 3.11 A_20_57
1338 4.97 A_20_58
1339 4.75 A_20_59
1340 1.3 A_20_60
1341 1.49 A_20_61
1342 4.35 A_20_62
1343 3.32 A_20_63
1344 1.49 A_21_0
1345 1.34 A_21_1
1346 3.9 A_21_2
1347 1.61 A_21_3
1348 4.67 A_21_4
1349 2.11 A_21_5
1350 2.22 A_21_6
1351 1.74 A_21_7
1352 3.72 A_21_8
1353 1.17 A_21_9
1354 4.64 A_21_10
1355 2.82 A_21_11
1356 3.28 A_21_12
1357 4.15 A_21_13
1358 4.05 A_21_14
1359 1.18 A_21_15
1360 4.94 A_21_16
1361 3.14 A_21_17
1362 1.45 A_21_18
1363 3.85 A_21_19
1364 1.39 A_21_20
1365 3.25 A_21_21
1366 3.19 A_21_22
1367 4.52 A_21_23
1368 2.14 A_21_24
1369 2.22 A_21_25
1370 1.0 A_21_26
1371 3.36 A_21_27
1372 3.43 A_21_28
1373 3.21 A_21_29
1374 3.67 A_21_30
1375 3.79 A_21_31
1376 4.5 A_21_32
1377 1.42 A_21_33
1378 4.26 A_21_34
1379 2.21 A_21_35
1380 4.06 A_21_36
1381 2.08 A_21_37
1382 2.0 A_21_38
1383 1.14 A_21_39
1384 1.35 A_21_40
1385 1.65 A_21_41
1386 1.24 A_21_42
1387 4.67 A_21_43
1388 2.16 A_21_44
1389 4.51 A_21_45
1390 4.35 A_21_46
1391 2.94 A_21_47
1392 4.94 A_21_48
1393 3.67 A_21_49
1394 1.4 A_21_50
1395 4.89 A_21_51
1396 1.64 A_21_52
1397 4.89 A_21_53
1398 3.89 A_21_54
1399 2.69 A_21_55
1400 1.21 A_21_56
1401 3.26 A_21_57
1402 1.64 A_21_58
1403 1.52 A_21_59
1404 3.78 A_21_60
1405 1.78 A_21_61
1406 2.73 A_21_62
1407 2.07 A_21_63
1408 4.1 A_22_0
1409 1.56 A_22_1
1410 1.59 A_22_2
1411 2.13 A_22_3
1412 3.01 A_22_4
1413 4.25 A_22_5
1414 2.26 A_22_6
1415 1.64 A_22_7
1416 3.14 A_22_8
1417 4.97 A_22_9
1418 3.13 A_22_10
1419 1.27 A_22_11
1420 4.7 A_22_12
1421 2.47 A_22_13
1422 1.72 A_22_14
1423 2.29 A_22_15
1424 2.49 A_22_16
1425 1.66 A_22_17
1426 4.61 A_22_18
1427 1.66 A_22_19
1428 4.74 A_22_20
1429 4.75 A_22_21
1430 2.92 A_22_22
1431 3.52 A_22_23
1432 3.19 A_22_24
1433 1.01 A_22_25
1434 4.23 A_22_26
1435 4.04 A_22_27
1436 4.63 A_22_28
1437 1.56 A_22_29
1438 4.78 A_22_30
1439 2.61 A_22_31
1440 3.88 A_22_32
1441 3.28 A_22_33
1442 4.39 A_22_34
1443 2.83 A_22_35
1444 3.98 A_22_36
1445 4.24 A_22_37
1446 4.87 A_22_38
1447 3.55 A_22_39
1448 2.14 A_22_40
1449 2.7 A_22_41
1450 3.77 A_22_42
1451 4.97 A_22_43
1452 1.38 A_22_44
1453 4.92 A_22_45
1454 3.89 A_22_46
1455 3.36 A_22_47
1456 3.4 A_22_48
1457 2.3 A_22_49
1458 1.34 A_22_50
1459 1.76 A_22_51
1460 2.52 A_22_52
1461 4.1 A_22_53
1462 4.98 A_22_54
1463 1.64 A_22_55
1464 4.24 A_22_56
1465 1.31 A_22_57
1466 4.25 A_22_58
1467 2.33 A_22_59
1468 4.41 A_22_60
1469 1.76 A_22_61
1470 1.25 A_22_62
1471 2.53 A_22_63
1472 4.57 A_23_0
1473 1.95 A_23_1
1474 4.5 A_23_2
1475 1.81 A_23_3
1476 2.0 A_23_4
1477 2.39 A_23_5
1478 1.39 A_23_6
1479 1.78 A_23_7
1480 3.96 A_23_8
1481 3.41 A_23_9
1482 4.0 A_23_10
1483 3.38 A_23_11
1484 3.97 A_23_12
1485 2.52 A_23_13
1486 3.69 A_23_14
1487 4.18 A_23_15
1488 2.31 A_23_16
1489 4.66 A_23_17
1490 1.8 A_23_18
1491 4.51 A_23_19
1492 1.78 A_23_20
1493 2.27 A_23_21
1494 3.46 A_23_22
1495 4.07 A_23_23
1496 1.81 A_23_24
1497 1.28 A_23_25
1498 1.2 A_23_26
1499 3.45 A_23_27
1500 2.89 A_23_28
1501 4.41 A_23_29
1502 1.4 A_23_30
1503 2.07 A_23_31
1504 4.91 A_23_32
1505 1.39 A_23_33
1506 3.24 A_23_34
1507 4.53 A_23_35
1508 2.64 A_23_36
1509 1.8 A_23_37
1510 3.21 A_23_38
1511 1.49 A_23_39
1512 4.51 A_23_40
1513 2.8 A_23_41
1514 4.06 A_23_42
1515 3.4 A_23_43
1516 3.0 A_23_44
1517 2.63 A_23_45
1518 2.67 A_23_46
1519 1.16 A_23_47
1520 1.45 A_23_48
1521 2.86 A_23_49
1522 1.53 A_23_50
1523 4.21 A_23_51
1524 1.08 A_23_52
1525 4.07 A_23_53
1526 2.36 A_23_54
1527 3.95 A_23_55
1528 1.81 A_23_56
1529 2.54 A_23_57
1530 3.1 A_23_58
1531 4.61 A_23_59
1532 3.45 A_23_60
1533 3.53 A_23_61
1534 1.7 A_23_62
1535 4.47 A_23_63
1536 1.3 A_24_0
1537 3.23 A_24_1
1538 2.3 A_24_2
1539 4.25 A_24_3
1540 1.24 A_24_4
1541 2.89 A_24_5
1542 3.33 A_24_6
1543 2.88 A_24_7
1544 2.13 A_24_8
1545 2.61 A_24_9
1546 4.31 A_24_10
1547 3.86 A_24_11
1548 1.36 A_24_12
1549 3.5 A_24_13
1550 4.25 A_24_14
1551 1.33 A_24_15
1552 1.66 A_24_16
1553 4.39 A_24_17
1554 4.97 A_24_18
1555 3.14 A_24_19
1556 2.64 A_24_20
1557 4.49 A_24_21
1558 2.85 A_24_22
1559 3.59 A_24_23
1560 3.32 A_24_24
1561 4.52 A_24_25
1562 3.24 A_24_26
1563 1.13 A_24_27
1564 1.21 A_24_28
1565 1.33 A_24_29
1566 3.51 A_24_30
1567 4.91 A_24_31
1568 3.61 A_24_32
1569 2.63 A_24_33
1570 2.06 A_24_34
1571 4.01 A_24_35
1572 2.47 A_24_36
1573 4.95 A_24_37
1574 1.15 A_24_38
1575 2.57 A_24_39
1576 3.18 A_24_40
1577 4.98 A_24_41
1578 3.51 A_24_42
1579 2.09 A_24_43
1580 2.93 A_24_44
1581 2.53 A_24_45
1582 1.73 A_24_46
1583 1.5 A_24_47
1584 4.89 A_24_48
1585 4.16 A_24_49
1586 2.97 A_24_50
1587 4.83 A_24_51
1588 4.01 A_24_52
1589 3.24 A_24_53
1590 3.34 A_24_54
1591 4.74 A_24_55
1592 3.63 A_24_56
1593 4.76 A_24_57
1594 4.64 A_24_58
1595 3.76 A_24_59
1596 3.35 A_24_60
1597 4.79 A_24_61
1598 1.89 A_24_62
1599 2.51 A_24_63
1600 1.19 A_25_0
1601 3.29 A_25_1
1602 3.48 A_25_2
1603 4.73 A_25_3
1604 4.57 A_25_4
1605 2.04 A_25_5
1606 3.89 A_25_6
1607 1.59 A_25_7
1608 2.49 A_25_8
1609 4.19 A_25_9
1610 3.29 A_25_10
1611 3.55 A_25_11
1612 2.55 A_25_12
1613 2.63 A_25_13
1614 3.08 A_25_14
1615 2.86 A_25_15
1616 1.52 A_25_16
1617 2.15 A_25_17
1618 4.46 A_25_18
1619 1.91 A_25_19
1620 4.61 A_25_20
1621 1.71 A_25_21
1622 4.4 A_25_22
1623 3.25 A_25_23
1624 2.21 A_25_24
1625 3.96 A_25_25
1626 4.94 A_25_26
1627 3.11 A_25_27
1628 2.94 A_25_28
1629 2.38 A_25_29
1630 2.29 A_25_30
1631 1.01 A_25_31
1632 4.81 A_25_32
1633 3.59 A_25_33
1634 1.52 A_25_34
1635 3.96 A_25_35
1636 2.64 A_25_36
1637 2.25 A_25_37
1638 2.75 A_25_38
1639 2.47 A_25_39
1640 3.97 A_25_40
1641 2.95 A_25_41
1642 1.82 A_25_42
1643 2.46 A_25_43
1644 3.66 A_25_44
1645 1.06 A_25_45
1646 4.56 A_25_46
1647 3.4 A_25_47
1648 4.32 A_25_48
1649 3.16 A_25_49
1650 2.07 A_25_50
1651 1.44 A_25_51
1652 3.85 A_25_52
1653 3.74 A_25_53
1654 2.06 A_25_54
1655 4.04 A_25_55
1656 3.44 A_25_56
1657 2.91 A_25_57
1658 2.16 A_25_58
1659 2.46 A_25_59
1660 4.44 A_25_60
1661 4.96 A_25_61
1662 3.44 A_25_62
1663 2.44 A_25_63
1664 3.37 A_26_0
1665 1.0 A_26_1
1666 3.24 A_26_2
1667 4.95 A_26_3
1668 3.97 A_26_4
1669 2.55 A_26_5
1670 2.2 A_26_6
1671 1.55 A_26_7
1672 4.07 A_26_8
1673 2.92 A_26_9
1674 1.84 A_26_10
1675 1.81 A_26_11
1676 3.28 A_26_12
1677 3.92 A_26_13
1678 4.9 A_26_14
1679 3.34 A_26_15
1680 1.13 A_26_16
1681 3.73 A_26_17
1682 2.13 A_26_18
1683 1.72 A_26_19
1684 4.15 A_26_20
1685 4.02 A_26_21
1686 4.02 A_26_22
1687 2.9 A_26_23
1688 2.97 A_26_24
1689 3.94 A_26_25
1690 1.23 A_26_26
1691 1.95 A_26_27
1692 2.3 A_26_28
1693 3.88 A_26_29
1694 3.69 A_26_30
1695 3.62 A_26_31
1696 1.58 A_26_32
1697 1.46 A_26_33
1698 4.88 A_26_34
1699 4.58 A_26_35
1700 1.23 A_26_36
1701 2.73 A_26_37
1702 2.27 A_26_38
1703 3.49 A_26_39
1704 4.06 A_26_40
1705 3.26 A_26_41
1706 1.66 A_26_42
1707 1.85 A_26_43
1708 2.51 A_26_44
1709 2.99 A_26_45
1710 2.36 A_26_46
1711 1.46 A_26_47
1712 1.72 A_26_48
1713 1.44 A_26_49
1714 2.9 A_26_50
1715 4.57 A_26_51
1716 4.14 A_26_52
1717 2.24 A_26_53
1718 3.46 A_26_54
1719 2.43 A_26_55
1720 4.9 A_26_56
1721 2.9 A_26_57
1722 4.13 A_26_58
1723 4.79 A_26_59
1724 1.63 A_26_60
1725 4.79 A_26_61
1726 2.18 A_26_62
1727 3.88 A_26_63
1728 1.07 A_27_0
1729 1.36 A_27_1
1730 4.09 A_27_2
1731 2.86 A_27_3
1732 3.29 A_27_4
1733 4.45 A_27_5
1734 3.64 A_27_6
1735 4.95 A_27_7
1736 2.77 A_27_8
1737 2.71 A_27_9
1738 3.76 A_27_10
1739 1.14 A_27_11
1740 4.52 A_27_12
1741 3.52 A_27_13
1742 3.36 A_27_14
1743 1.27 A_27_15
1744 3.27 A_27_16
1745 2.38 A_27_17
1746 4.08 A_27_18
1747 3.23 A_27_19
1748 2.88 A_27_20
1749 1.9 A_27_21
1750 4.35 A_27_22
1751 4.42 A_27_23
1752 1.52 A_27_24
1753 2.66 A_27_25
1754 1.69 A_27_26
1755 4.46 A_27_27
1756 3.86 A_27_28
1757 3.25 A_27_29
1758 1.69 A_27_30
1759 2.29 A_27_31
1760 3.88 A_27_32
1761 4.88 A_27_33
1762 2.05 A_27_34
1763 4.5 A_27_35
1764 1.66 A_27_36
1765 1.81 A_27_37
1766 4.36 A_27_38
1767 3.73 A_27_39
1768 1.05 A_27_40
1769 1.46 A_27_41
1770 3.12 A_27_42
1771 4.5 A_27_43
1772 2.1 A_27_44
1773 4.4 A_27_45
1774 1.07 A_27_46
1775 3.26 A_27_47
1776 2.26 A_27_48
1777 4.87 A_27_49
1778 2.78 A_27_50
1779 4.78 A_27_51
1780 1.27 A_27_52
1781 1.81 A_27_53
1782 4.46 A_27_54
1783 2.39 A_27_55
1784 1.03 A_27_56
1785 4.86 A_27_57
1786 2.18 A_27_58
1787 1.52 A_27_59
1788 2.61 A_27_60
1789 2.5 A_27_61
1790 1.83 A_27_62
1791 1.26 A_27_63
1792 2.6 A_28_0
1793 2.0 A_28_1
1794 4.18 A_28_2
1795 2.88 A_28_3
1796 2.65 A_28_4
1797 4.24 A_28_5
1798 4.2 A_28_6
1799 1.34 A_28_7
1800 2.83 A_28_8
1801 1.01 A_28_9
1802 2.31 A_28_10
1803 4.28 A_28_11
1804 1.11 A_28_12
1805 4.62 A_28_13
1806 1.4 A_28_14
1807 1.94 A_28_15
1808 1.91 A_28_16
1809 3.04 A_28_17
1810 1.63 A_28_18
1811 2.09 A_28_19
1812 2.48 A_28_20
1813 4.46 A_28_21
1814 3.15 A_28_22
1815 2.96 A_28_23
1816 2.6 A_28_24
1817 1.51 A_28_25
1818 4.75 A_28_26
1819 1.4 A_28_27
1820 4.22 A_28_28
1821 2.67 A_28_29
1822 4.73 A_28_30
1823 3.03 A_28_31
1824 1.79 A_28_32
1825 4.52 A_28_33
1826 4.45 A_28_34
1827 3.38 A_28_35
1828 2.11 A_28_36
1829 3.66 A_28_37
1830 1.09 A_28_38
1831 1.2 A_28_39
1832 3.87 A_28_40
1833 3.05 A_28_41
1834 4.99 A_28_42
1835 1.64 A_28_43
1836 1.89 A_28_44
1837 2.98 A_28_45
1838 3.22 A_28_46
1839 1.66 A_28_47
1840 2.77 A_28_48
1841 2.85 A_28_49
1842 1.63 A_28_50
1843 2.44 A_28_51
1844 2.64 A_28_52
1845 4.9 A_28_53
1846 3.65 A_28_54
1847 4.27 A_28_55
1848 1.63 A_28_56
1849 3.77 A_28_57
1850 1.28 A_28_58
1851 4.2 A_28_59
1852 1.2 A_28_60
1853 2.41 A_28_61
1854 1.17 A_28_62
1855 2.1 A_28_63
1856 2.55 A_29_0
1857 2.9 A_29_1
1858 2.89 A_29_2
1859 2.72 A_29_3
1860 1.58 A_29_4
1861 3.82 A_29_5
1862 3.91 A_29_6
1863 4.39 A_29_7
1864 4.37 A_29_8
1865 3.36 A_29_9
1866 1.21 A_29_10
1867 4.76 A_29_11
1868 4.38 A_29_12
1869 2.71 A_29_13
1870 2.93 A_29_14
1871 1.97 A_29_15
1872 2.47 A_29_16
1873 2.88 A_29_17
1874 1.47 A_29_18
1875 3.35 A_29_19
1876 4.19 A_29_20
1877 3.38 A_29_21
1878 2.21 A_29_22
1879 3.54 A_29_23
1880 3.78 A_29_24
1881 2.76 A_29_25
1882 1.26 A_29_26
1883 1.31 A_29_27
1884 2.3 A_29_28
1885 2.84 A_29_29
1886 3.94 A_29_30
1887 4.28 A_29_31
1888 4.37 A_29_32
1889 4.26 A_29_33
1890 3.58 A_29_34
1891 3.4 A_29_35
1892 2.14 A_29_36
1893 1.84 A_29_37
1894 1.44 A_29_38
1895 3.77 A_29_39
1896 2.06 A_29_40
1897 1.57 A_29_41
1898 2.8 A_29_42
1899 4.67 A_29_43
1900 4.76 A_29_44
1901 3.75 A_29_45
1902 1.23 A_29_46
1903 4.81 A_29_47
1904 4.42 A_29_48
1905 1.97 A_29_49
1906 4.82 A_29_50
1907 2.04 A_29_51
1908 4.89 A_29_52
1909 3.57 A_29_53
1910 4.33 A_29_54
1911 1.33 A_29_55
1912 4.4 A_29_56
1913 3.82 A_29_57
1914 2.47 A_29_58
1915 1.5 A_29_59
1916 4.47 A_29_60
1917 1.32 A_29_61
1918 2.35 A_29_62
1919 1.38 A_29_63
1920 1.37 A_30_0
1921 1.08 A_30_1
1922 4.98 A_30_2
1923 2.07 A_30_3
1924 4.03 A_30_4
1925 2.9 A_30_5
1926 4.54 A_30_6
1927 1.7 A_30_7
1928 2.41 A_30_8
1929 1.02 A_30_9
1930 4.21 A_30_10
1931 3.39 A_30_11
1932 3.89 A_30_12
1933 4.33 A_30_13
1934 2.76 A_30_14
1935 2.62 A_30_15
1936 3.8 A_30_16
1937 4.88 A_30_17
1938 4.57 A_30_18
1939 2.13 A_30_19
1940 3.92 A_30_20
1941 1.71 A_30_21
1942 3.1 A_30_22
1943 3.85 A_30_23
1944 2.13 A_30_24
1945 3.02 A_30_25
1946 1.66 A_30_26
1947 3.23 A_30_27
1948 4.4 A_30_28
1949 3.32 A_30_29
1950 2.62 A_30_30
1951 4.9 A_30_31
1952 4.82 A_30_32
1953 1.42 A_30_33
1954 4.46 A_30_34
1955 1.35 A_30_35
1956 3.96 A_30_36
1957 2.54 A_30_37
1958 2.39 A_30_38
1959 3.31 A_30_39
1960 3.19 A_30_40
1961 4.64 A_30_41
1962 2.1 A_30_42
1963 4.47 A_30_43
1964 4.74 A_30_44
1965 3.11 A_30_45
1966 3.8 A_30_46
1967 3.04 A_30_47
1968 1.42 A_30_48
1969 4.96 A_30_49
1970 4.79 A_30_50
1971 3.89 A_30_51
1972 1.42 A_30_52
1973 2.8 A_30_53
1974 2.42 A_30_54
1975 1.41 A_30_55
1976 4.3 A_30_56
1977 2.4 A_30_57
1978 2.75 A_30_58
1979 1.04 A_30_59
1980 3.85 A_30_60
1981 3.49 A_30_61
1982 1.17 A_30_62
1983 4.37 A_30_63
1984 3.84 A_31_0
1985 1.56 A_31_1
1986 3.83 A_31_2
1987 4.13 A_31_3
1988 2.57 A_31_4
1989 2.32 A_31_5
1990 3.14 A_31_6
1991 4.59 A_31_7
1992 1.54 A_31_8
1993 1.16 A_31_9
1994 2.07 A_31_10
1995 1.83 A_31_11
1996 2.11 A_31_12
1997 1.58 A_31_13
1998 3.41 A_31_14
1999 3.2 A_31_15
2000 4.96 A_31_16
2001 4.29 A_31_17
2002 3.23 A_31_18
2003 4.92 A_31_19
2004 1.14 A_31_20
2005 3.02 A_31_21
2006 4.19 A_31_22
2007 3.93 A_31_23
2008 4.89 A_31_24
2009 3.5 A_31_25
2010 1.97 A_31_26
2011 1.27 A_31_27
2012 2.62 A_31_28
2013 2.21 A_31_29
2014 3.67 A_31_30
2015 1.27 A_31_31
2016 1.29 A_31_32
2017 4.16 A_31_33
2018 2.2 A_31_34
2019 3.01 A_31_35
2020 2.27 A_31_36
2021 2.36 A_31_37
2022 4.52 A_31_38
2023 4.68 A_31_39
2024 1.96 A_31_40
2025 3.94 A_31_41
2026 4.88 A_31_42
2027 1.13 A_31_43
2028 3.73 A_31_44
2029 1.53 A_31_45
2030 4.84 A_31_46
2031 2.7 A_31_47
2032 4.04 A_31_48
2033 3.7 A_31_49
2034 1.89 A_31_50
2035 2.11 A_31_51
2036 2.0 A_31_52
2037 1.41 A_31_53
2038 4.02 A_31_54
2039 3.74 A_31_55
2040 2.43 A_31_56
2041 3.33 A_31_57
2042 2.63 A_31_58
2043 3.6 A_31_59
2044 3.15 A_31_60
2045 2.79 A_31_61
2046 1.54 A_31_62
2047 2.55 A_31_63
2048 4.6 A_32_0
2049 4.8 A_32_1
2050 4.87 A_32_2
2051 4.48 A_32_3
2052 1.08 A_32_4
2053 1.96 A_32_5
2054 1.11 A_32_6
2055 3.92 A_32_7
2056 3.76 A_32_8
2057 2.57 A_32_9
2058 3.0 A_32_10
2059 4.77 A_32_11
2060 3.01 A_32_12
2061 4.45 A_32_13
2062 3.93 A_32_14
2063 1.86 A_32_15
2064 3.13 A_32_16
2065 1.52 A_32_17
2066 1.61 A_32_18
2067 2.4 A_32_19
2068 1.95 A_32_20
2069 1.54 A_32_21
2070 2.08 A_32_22
2071 3.47 A_32_23
2072 3.32 A_32_24
2073 2.92 A_32_25
2074 3.74 A_32_26
2075 3.56 A_32_27
2076 2.98 A_32_28
2077 3.67 A_32_29
2078 2.29 A_32_30
2079 3.13 A_32_31
2080 4.26 A_32_32
2081 2.38 A_32_33
2082 3.4 A_32_34
2083 4.78 A_32_35
2084 2.04 A_32_36
2085 4.93 A_32_37
2086 1.5 A_32_38
2087 2.34 A_32_39
2088 1.47 A_32_40
2089 4.29 A_32_41
2090 2.91 A_32_42
2091 1.84 A_32_43
2092 2.42 A_32_44
2093 1.88 A_32_45
2094 4.28 A_32_46
2095 4.92 A_32_47
2096 3.31 A_32_48
2097 4.85 A_32_49
2098 3.55 A_32_50
2099 2.27 A_32_51
2100 2.96 A_32_52
2101 1.82 A_32_53
2102 3.71 A_32_54
2103 4.38 A_32_55
2104 3.15 A_32_56
2105 4.09 A_32_57
2106 4.43 A_32_58
2107 1.24 A_32_59
2108 1.35 A_32_60
2109 3.01 A_32_61
2110 4.25 A_32_62
2111 1.9 A_32_63
2112 1.61 A_33_0
2113 3.78 A_33_1
2114 3.27 A_33_2
2115 2.93 A_33_3
2116 3.19 A_33_4
2117 1.55 A_33_5
2118 4.96 A_33_6
2119 1.88 A_33_7
2120 2.49 A_33_8
2121 4.16 A_33_9
2122 1.54 A_33_10
2123 4.69 A_33_11
2124 2.52 A_33_12
2125 1.85 A_33_13
2126 3.24 A_33_14
2127 2.99 A_33_15
2128 2.41 A_33_16
2129 4.08 A_33_17
2130 4.15 A_33_18
2131 4.15 A_33_19
2132 3.09 A_33_20
2133 2.54 A_33_21
2134 3.56 A_33_22
2135 4.36 A_33_23
2136 4.16 A_33_24
2137 3.69 A_33_25
2138 1.3 A_33_26
2139 4.74 A_33_27
2140 3.83 A_33_28
2141 2.75 A_33_29
2142 3.23 A_33_30
2143 1.89 A_33_31
2144 2.93 A_33_32
2145 1.22 A_33_33
2146 2.64 A_33_34
2147 1.17 A_33_35
2148 3.19 A_33_36
2149 1.84 A_33_37
2150 2.83 A_33_38
2151 4.54 A_33_39
2152 4.64 A_33_40
2153 4.74 A_33_41
2154 2.8 A_33_42
2155 2.24 A_33_43
2156 3.96 A_33_44
2157 1.34 A_33_45
2158 1.66 A_33_46
2159 4.67 A_33_47
2160 4.49 A_33_48
2161 1.42 A_33_49
2162 4.97 A_33_50
2163 3.16 A_33_51
2164 2.61 A_33_52
2165 4.71 A_33_53
2166 3.26 A_33_54
2167 4.07 A_33_55
2168 2.95 A_33_56
2169 1.8 A_33_57
2170 3.74 A_33_58
2171 4.97 A_33_59
2172 3.26 A_33_60
2173 1.78 A_33_61
2174 2.24 A_33_62
2175 2.53 A_33_63
2176 3.51 A_34_0
2177 2.26 A_34_1
2178 2.42 A_34_2
2179 4.91 A_34_3
2180 4.71 A_34_4
2181 2.69 A_34_5
2182 3.6 A_34_6
2183 4.53 A_34_7
2184 1.51 A_34_8
2185 3.67 A_34_9
2186 1.32 A_34_10
2187 2.03 A_34_11
2188 2.74 A_34_12
2189 3.89 A_34_13
2190 3.09 A_34_14
2191 2.14 A_34_15
2192 1.26 A_34_16
2193 2.43 A_34_17
2194 1.68 A_34_18
2195 4.59 A_34_19
2196 1.2 A_34_20
2197 1.27 A_34_21
2198 1.07 A_34_22
2199 3.82 A_34_23
2200 2.5 A_34_24
2201 4.61 A_34_25
2202 3.04 A_34_26
2203 4.58 A_34_27
2204 3.95 A_34_28
2205 2.74 A_34_29
2206 2.36 A_34_30
2207 3.35 A_34_31
2208 1.87 A_34_32
2209 4.85 A_34_33
2210 3.54 A_34_34
2211 2.56 A_34_35
2212 2.32 A_34_36
2213 1.38 A_34_37
2214 2.6 A_34_38
2215 1.41 A_34_39
2216 2.56 A_34_40
2217 3.9 A_34_41
2218 2.27 A_34_42
2219 3.92 A_34_43
2220 1.32 A_34_44
2221 1.77 A_34_45
2222 2.11 A_34_46
2223 2.43 A_34_47
2224 4.83 A_34_48
2225 1.78 A_34_49
2226 3.04 A_34_50
2227 3.75 A_34_51
2228 2.86 A_34_52
